Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SPH-344,,,,,,,,delta_rise=0.75_fall=0.0,5,1.6666666666666667,0.74535599249993
SPH-344,,,,,,,,delta_rise=0.75_fall=0.25,5,1.6666666666666667,0.74535599249993
SPH-344,,,,,,,,delta_rise=0.75_fall=0.5,5,1.6666666666666667,0.74535599249993
SPH-344,,,,,,,,delta_rise=0.75_fall=0.75,5,1.6666666666666667,0.74535599249993
SPH-344,,,,,,,,delta_rise=0.75_fall=1.0,5,1.6666666666666667,0.74535599249993
SPH-344,,,,,,,,delta_rise=1.0_fall=0.0,5,1.6666666666666667,0.74535599249993
SPH-344,,,,,,,,delta_rise=1.0_fall=0.25,5,1.6666666666666667,0.74535599249993
SPH-344,,,,,,,,delta_rise=1.0_fall=0.5,5,1.6666666666666667,0.74535599249993
SPH-344,,,,,,,,delta_rise=1.0_fall=0.75,5,1.6666666666666667,0.74535599249993
SPH-344,,,,,,,,delta_rise=1.0_fall=1.0,5,1.6666666666666667,0.74535599249993
SPH-344,,,,,,,,multimodal_alpha=0.0,0,10.0,0.0
SPH-344,,,,,,,,multimodal_alpha=0.1,3,2.5,1.118033988749895
SPH-344,,,,,,,,multimodal_alpha=0.2,3,2.5,1.118033988749895
SPH-344,,,,,,,,multimodal_alpha=0.30000000000000004,3,2.5,1.118033988749895
SPH-344,,,,,,,,multimodal_alpha=0.4,3,2.5,1.118033988749895
SPH-344,,,,,,,,multimodal_alpha=0.5,3,2.5,1.118033988749895
SPH-344,,,,,,,,multimodal_alpha=0.6000000000000001,3,2.5,1.118033988749895
SPH-344,,,,,,,,multimodal_alpha=0.7000000000000001,3,2.5,1.118033988749895
SPH-344,,,,,,,,multimodal_alpha=0.8,3,2.5,1.118033988749895
SPH-344,,,,,,,,multimodal_alpha=0.9,3,2.5,1.118033988749895
SPH-344,,,,,,,,multimodal_alpha=1.0,3,2.5,1.118033988749895
SPH-344,,,,,,,,norms_associative,6,1.6666666666666667,0.74535599249993
SPH-344,,,,,,,,norms_categorical,6,1.6666666666666667,0.74535599249993
SPH-344,,,,,,,,simdrop,3,2.5,1.118033988749895
SPL-436,0.4048179793523832,0.19230205536898898,6.540703819235294,0.7089803103214902,0.2958375,0.2883785257385557,17.0,delta_rise=0.0_fall=0.0,7,2.4285714285714284,0.9035079029052513
SPL-436,,,,,,,,delta_rise=0.0_fall=0.25,7,2.4285714285714284,0.9035079029052513
SPL-436,,,,,,,,delta_rise=0.0_fall=0.5,6,2.8333333333333335,1.3437096247164249
SPL-436,,,,,,,,delta_rise=0.0_fall=0.75,6,2.8333333333333335,1.3437096247164249
SPL-436,,,,,,,,delta_rise=0.0_fall=1.0,6,2.8333333333333335,1.3437096247164249
SPL-436,,,,,,,,delta_rise=0.25_fall=0.0,9,1.8888888888888888,0.7370277311900889
SPL-436,,,,,,,,delta_rise=0.25_fall=0.25,9,1.8888888888888888,0.7370277311900889
SPL-436,,,,,,,,delta_rise=0.25_fall=0.5,8,2.125,1.2686114456365274
SPL-436,,,,,,,,delta_rise=0.25_fall=0.75,8,2.125,1.2686114456365274
SPL-436,,,,,,,,delta_rise=0.25_fall=1.0,8,2.125,1.2686114456365274
SPL-436,,,,,,,,delta_rise=0.5_fall=0.0,10,1.7,0.6403124237432849
SPL-436,,,,,,,,delta_rise=0.5_fall=0.25,10,1.7,0.6403124237432849
SPL-436,,,,,,,,delta_rise=0.5_fall=0.5,8,2.125,1.2686114456365274
SPL-436,,,,,,,,delta_rise=0.5_fall=0.75,8,2.125,1.2686114456365274
SPL-436,,,,,,,,delta_rise=0.5_fall=1.0,8,2.125,1.2686114456365274
SPL-436,,,,,,,,delta_rise=0.75_fall=0.0,10,1.7,0.6403124237432849
SPL-436,,,,,,,,delta_rise=0.75_fall=0.25,10,1.7,0.6403124237432849
SPL-436,,,,,,,,delta_rise=0.75_fall=0.5,8,2.125,1.2686114456365274
SPL-436,,,,,,,,delta_rise=0.75_fall=0.75,8,2.125,1.2686114456365274
SPL-436,,,,,,,,delta_rise=0.75_fall=1.0,8,2.125,1.2686114456365274
SPL-436,,,,,,,,delta_rise=1.0_fall=0.0,11,1.5454545454545454,0.6555547773570889
SPL-436,,,,,,,,delta_rise=1.0_fall=0.25,11,1.5454545454545454,0.6555547773570889
SPL-436,,,,,,,,delta_rise=1.0_fall=0.5,9,1.8888888888888888,1.286204100310025
SPL-436,,,,,,,,delta_rise=1.0_fall=0.75,9,1.8888888888888888,1.286204100310025
SPL-436,,,,,,,,delta_rise=1.0_fall=1.0,9,1.8888888888888888,1.286204100310025
SPL-436,,,,,,,,multimodal_alpha=0.0,2,5.666666666666667,5.185449728701348
SPL-436,,,,,,,,multimodal_alpha=0.1,4,3.4,1.3564659966250538
SPL-436,,,,,,,,multimodal_alpha=0.2,4,3.4,1.3564659966250538
SPL-436,,,,,,,,multimodal_alpha=0.30000000000000004,4,3.4,1.3564659966250538
SPL-436,,,,,,,,multimodal_alpha=0.4,4,3.4,1.019803902718557
SPL-436,,,,,,,,multimodal_alpha=0.5,4,3.4,1.019803902718557
SPL-436,,,,,,,,multimodal_alpha=0.6000000000000001,4,3.4,1.019803902718557
SPL-436,,,,,,,,multimodal_alpha=0.7000000000000001,4,3.4,1.019803902718557
SPL-436,,,,,,,,multimodal_alpha=0.8,4,3.4,1.019803902718557
SPL-436,,,,,,,,multimodal_alpha=0.9,4,3.4,1.019803902718557
SPL-436,,,,,,,,multimodal_alpha=1.0,4,3.4,1.019803902718557
SPL-436,,,,,,,,norms_associative,9,1.7,0.7810249675906655
SPL-436,,,,,,,,norms_categorical,9,1.7,0.6403124237432849
SPL-436,,,,,,,,simdrop,4,3.4,1.019803902718557
SPV-450,0.4112372233233425,0.10164896019129296,6.504031099368421,0.5597194806775284,0.23215,0.06183421383020892,19.0,delta_rise=0.0_fall=0.0,7,2.375,0.9921567416492215
SPV-450,,,,,,,,delta_rise=0.0_fall=0.25,6,2.7142857142857144,1.0301575072754257
SPV-450,,,,,,,,delta_rise=0.0_fall=0.5,6,2.7142857142857144,1.0301575072754257
SPV-450,,,,,,,,delta_rise=0.0_fall=0.75,5,3.1666666666666665,1.5723301886761005
SPV-450,,,,,,,,delta_rise=0.0_fall=1.0,5,3.1666666666666665,1.5723301886761005
SPV-450,,,,,,,,delta_rise=0.25_fall=0.0,7,2.375,0.9921567416492215
SPV-450,,,,,,,,delta_rise=0.25_fall=0.25,6,2.7142857142857144,1.0301575072754257
SPV-450,,,,,,,,delta_rise=0.25_fall=0.5,6,2.7142857142857144,1.0301575072754257
SPV-450,,,,,,,,delta_rise=0.25_fall=0.75,5,3.1666666666666665,1.5723301886761005
SPV-450,,,,,,,,delta_rise=0.25_fall=1.0,5,3.1666666666666665,1.5723301886761005
SPV-450,,,,,,,,delta_rise=0.5_fall=0.0,8,2.111111111111111,0.8748897637790901
SPV-450,,,,,,,,delta_rise=0.5_fall=0.25,7,2.375,0.9921567416492215
SPV-450,,,,,,,,delta_rise=0.5_fall=0.5,7,2.375,0.9921567416492215
SPV-450,,,,,,,,delta_rise=0.5_fall=0.75,6,2.7142857142857144,1.385051387833237
SPV-450,,,,,,,,delta_rise=0.5_fall=1.0,6,2.7142857142857144,1.385051387833237
SPV-450,,,,,,,,delta_rise=0.75_fall=0.0,9,1.9,0.9433981132056604
SPV-450,,,,,,,,delta_rise=0.75_fall=0.25,8,2.111111111111111,1.0999438818457405
SPV-450,,,,,,,,delta_rise=0.75_fall=0.5,8,2.111111111111111,1.0999438818457405
SPV-450,,,,,,,,delta_rise=0.75_fall=0.75,6,2.7142857142857144,1.385051387833237
SPV-450,,,,,,,,delta_rise=0.75_fall=1.0,6,2.7142857142857144,1.385051387833237
SPV-450,,,,,,,,delta_rise=1.0_fall=0.0,10,1.7272727272727273,0.9620913858416693
SPV-450,,,,,,,,delta_rise=1.0_fall=0.25,9,1.9,1.1357816691600549
SPV-450,,,,,,,,delta_rise=1.0_fall=0.5,9,1.9,1.1357816691600549
SPV-450,,,,,,,,delta_rise=1.0_fall=0.75,7,2.375,1.4947825928876748
SPV-450,,,,,,,,delta_rise=1.0_fall=1.0,7,2.375,1.4947825928876748
SPV-450,,,,,,,,multimodal_alpha=0.0,0,19.0,0.0
SPV-450,,,,,,,,multimodal_alpha=0.1,5,3.1666666666666665,1.0671873729054748
SPV-450,,,,,,,,multimodal_alpha=0.2,5,3.1666666666666665,1.0671873729054748
SPV-450,,,,,,,,multimodal_alpha=0.30000000000000004,5,3.1666666666666665,1.0671873729054748
SPV-450,,,,,,,,multimodal_alpha=0.4,5,3.1666666666666665,1.0671873729054748
SPV-450,,,,,,,,multimodal_alpha=0.5,5,3.1666666666666665,1.0671873729054748
SPV-450,,,,,,,,multimodal_alpha=0.6000000000000001,5,3.1666666666666665,0.8975274678557507
SPV-450,,,,,,,,multimodal_alpha=0.7000000000000001,5,3.1666666666666665,0.8975274678557507
SPV-450,,,,,,,,multimodal_alpha=0.8,5,3.1666666666666665,0.8975274678557507
SPV-450,,,,,,,,multimodal_alpha=0.9,5,3.1666666666666665,0.8975274678557507
SPV-450,,,,,,,,multimodal_alpha=1.0,5,3.1666666666666665,0.8975274678557507
SPV-450,,,,,,,,norms_associative,10,1.9,0.9433981132056604
SPV-450,,,,,,,,norms_categorical,10,1.9,0.7
SPV-450,,,,,,,,simdrop,5,3.1666666666666665,0.8975274678557507
SPX-452,0.4407802490904556,0.11715576575884522,6.453645362363637,0.7176798636230398,0.23689999999999997,0.09275252018139453,22.0,delta_rise=0.0_fall=0.0,10,2.0,0.9534625892455924
SPX-452,,,,,,,,delta_rise=0.0_fall=0.25,10,2.0,0.9534625892455924
SPX-452,,,,,,,,delta_rise=0.0_fall=0.5,10,2.0,0.9534625892455924
SPX-452,,,,,,,,delta_rise=0.0_fall=0.75,8,2.4444444444444446,0.9558139185602919
SPX-452,,,,,,,,delta_rise=0.0_fall=1.0,5,3.6666666666666665,1.3743685418725535
SPX-452,,,,,,,,delta_rise=0.25_fall=0.0,11,2.0,0.9534625892455924
SPX-452,,,,,,,,delta_rise=0.25_fall=0.25,11,2.0,0.9534625892455924
SPX-452,,,,,,,,delta_rise=0.25_fall=0.5,11,2.0,0.9534625892455924
SPX-452,,,,,,,,delta_rise=0.25_fall=0.75,8,2.4444444444444446,0.9558139185602919
SPX-452,,,,,,,,delta_rise=0.25_fall=1.0,5,3.6666666666666665,1.3743685418725535
SPX-452,,,,,,,,delta_rise=0.5_fall=0.0,11,2.0,0.9534625892455924
SPX-452,,,,,,,,delta_rise=0.5_fall=0.25,11,2.0,0.9534625892455924
SPX-452,,,,,,,,delta_rise=0.5_fall=0.5,11,2.0,0.9534625892455924
SPX-452,,,,,,,,delta_rise=0.5_fall=0.75,8,2.4444444444444446,0.9558139185602919
SPX-452,,,,,,,,delta_rise=0.5_fall=1.0,5,3.6666666666666665,1.3743685418725535
SPX-452,,,,,,,,delta_rise=0.75_fall=0.0,12,1.8333333333333333,0.7993052538854533
SPX-452,,,,,,,,delta_rise=0.75_fall=0.25,12,1.8333333333333333,0.7993052538854533
SPX-452,,,,,,,,delta_rise=0.75_fall=0.5,12,1.8333333333333333,0.7993052538854533
SPX-452,,,,,,,,delta_rise=0.75_fall=0.75,9,2.2,0.8717797887081347
SPX-452,,,,,,,,delta_rise=0.75_fall=1.0,6,3.142857142857143,1.456862718169367
SPX-452,,,,,,,,delta_rise=1.0_fall=0.0,14,1.5714285714285714,0.7284313590846836
SPX-452,,,,,,,,delta_rise=1.0_fall=0.25,14,1.5714285714285714,0.7284313590846836
SPX-452,,,,,,,,delta_rise=1.0_fall=0.5,14,1.5714285714285714,0.7284313590846836
SPX-452,,,,,,,,delta_rise=1.0_fall=0.75,13,1.6923076923076923,0.8213137116947162
SPX-452,,,,,,,,delta_rise=1.0_fall=1.0,7,2.75,1.5612494995995996
SPX-452,,,,,,,,multimodal_alpha=0.0,0,22.0,0.0
SPX-452,,,,,,,,multimodal_alpha=0.1,7,2.75,1.1989578808281798
SPX-452,,,,,,,,multimodal_alpha=0.2,7,2.75,1.1989578808281798
SPX-452,,,,,,,,multimodal_alpha=0.30000000000000004,7,2.75,1.1989578808281798
SPX-452,,,,,,,,multimodal_alpha=0.4,7,2.75,1.1989578808281798
SPX-452,,,,,,,,multimodal_alpha=0.5,8,2.4444444444444446,0.8314794192830981
SPX-452,,,,,,,,multimodal_alpha=0.6000000000000001,7,2.75,1.3919410907075054
SPX-452,,,,,,,,multimodal_alpha=0.7000000000000001,7,2.75,1.3919410907075054
SPX-452,,,,,,,,multimodal_alpha=0.8,7,2.75,1.0897247358851685
SPX-452,,,,,,,,multimodal_alpha=0.9,7,2.75,1.0897247358851685
SPX-452,,,,,,,,multimodal_alpha=1.0,7,2.75,1.0897247358851685
SPX-452,,,,,,,,norms_associative,12,1.6923076923076923,0.9910845174403942
SPX-452,,,,,,,,norms_categorical,12,1.6923076923076923,0.8213137116947162
SPX-452,,,,,,,,simdrop,7,2.75,1.0897247358851685
SRF-483,0.3731911478256791,0.09198000072740703,6.615934784625,0.6299980407865635,0.4476,0.214427889977027,16.0,delta_rise=0.0_fall=0.0,7,2.2857142857142856,1.1605769149479943
SRF-483,,,,,,,,delta_rise=0.0_fall=0.25,6,2.6666666666666665,1.7950549357115013
SRF-483,,,,,,,,delta_rise=0.0_fall=0.5,5,3.2,1.9390719429665317
SRF-483,,,,,,,,delta_rise=0.0_fall=0.75,5,3.2,1.9390719429665317
SRF-483,,,,,,,,delta_rise=0.0_fall=1.0,5,3.2,1.9390719429665317
SRF-483,,,,,,,,delta_rise=0.25_fall=0.0,7,2.2857142857142856,1.1605769149479943
SRF-483,,,,,,,,delta_rise=0.25_fall=0.25,6,2.6666666666666665,1.7950549357115013
SRF-483,,,,,,,,delta_rise=0.25_fall=0.5,5,3.2,1.9390719429665317
SRF-483,,,,,,,,delta_rise=0.25_fall=0.75,5,3.2,1.9390719429665317
SRF-483,,,,,,,,delta_rise=0.25_fall=1.0,5,3.2,1.9390719429665317
SRF-483,,,,,,,,delta_rise=0.5_fall=0.0,7,2.2857142857142856,1.1605769149479943
SRF-483,,,,,,,,delta_rise=0.5_fall=0.25,6,2.6666666666666665,1.7950549357115013
SRF-483,,,,,,,,delta_rise=0.5_fall=0.5,5,3.2,1.9390719429665317
SRF-483,,,,,,,,delta_rise=0.5_fall=0.75,5,3.2,1.9390719429665317
SRF-483,,,,,,,,delta_rise=0.5_fall=1.0,5,3.2,1.9390719429665317
SRF-483,,,,,,,,delta_rise=0.75_fall=0.0,7,2.2857142857142856,1.1605769149479943
SRF-483,,,,,,,,delta_rise=0.75_fall=0.25,6,2.6666666666666665,1.7950549357115013
SRF-483,,,,,,,,delta_rise=0.75_fall=0.5,5,3.2,1.9390719429665317
SRF-483,,,,,,,,delta_rise=0.75_fall=0.75,5,3.2,1.9390719429665317
SRF-483,,,,,,,,delta_rise=0.75_fall=1.0,5,3.2,1.9390719429665317
SRF-483,,,,,,,,delta_rise=1.0_fall=0.0,7,2.2857142857142856,1.1605769149479943
SRF-483,,,,,,,,delta_rise=1.0_fall=0.25,6,2.6666666666666665,1.7950549357115013
SRF-483,,,,,,,,delta_rise=1.0_fall=0.5,5,3.2,1.9390719429665317
SRF-483,,,,,,,,delta_rise=1.0_fall=0.75,5,3.2,1.9390719429665317
SRF-483,,,,,,,,delta_rise=1.0_fall=1.0,5,3.2,1.9390719429665317
SRF-483,,,,,,,,multimodal_alpha=0.0,1,8.0,0.0
SRF-483,,,,,,,,multimodal_alpha=0.1,5,2.6666666666666665,0.7453559924999298
SRF-483,,,,,,,,multimodal_alpha=0.2,5,2.6666666666666665,0.7453559924999298
SRF-483,,,,,,,,multimodal_alpha=0.30000000000000004,5,2.6666666666666665,0.7453559924999298
SRF-483,,,,,,,,multimodal_alpha=0.4,5,2.6666666666666665,0.7453559924999298
SRF-483,,,,,,,,multimodal_alpha=0.5,5,2.6666666666666665,0.7453559924999298
SRF-483,,,,,,,,multimodal_alpha=0.6000000000000001,5,2.6666666666666665,0.7453559924999298
SRF-483,,,,,,,,multimodal_alpha=0.7000000000000001,5,2.6666666666666665,0.7453559924999298
SRF-483,,,,,,,,multimodal_alpha=0.8,5,2.6666666666666665,0.7453559924999298
SRF-483,,,,,,,,multimodal_alpha=0.9,5,2.6666666666666665,0.7453559924999298
SRF-483,,,,,,,,multimodal_alpha=1.0,4,3.2,1.16619037896906
SRF-483,,,,,,,,norms_associative,9,1.7777777777777777,1.0304020550550783
SRF-483,,,,,,,,norms_categorical,8,2.0,1.3228756555322954
SRF-483,,,,,,,,simdrop,4,3.2,1.16619037896906
SRR-498,0.3491243479825468,0.13594243513319101,6.532058767,0.5199468758827097,0.25832499999999997,0.08763455844205144,18.0,delta_rise=0.0_fall=0.0,8,2.0,0.9428090415820634
SRR-498,,,,,,,,delta_rise=0.0_fall=0.25,8,2.0,0.9428090415820634
SRR-498,,,,,,,,delta_rise=0.0_fall=0.5,8,2.0,0.9428090415820634
SRR-498,,,,,,,,delta_rise=0.0_fall=0.75,5,3.0,2.0
SRR-498,,,,,,,,delta_rise=0.0_fall=1.0,5,3.0,2.0
SRR-498,,,,,,,,delta_rise=0.25_fall=0.0,8,2.0,0.9428090415820634
SRR-498,,,,,,,,delta_rise=0.25_fall=0.25,8,2.0,0.9428090415820634
SRR-498,,,,,,,,delta_rise=0.25_fall=0.5,8,2.0,0.9428090415820634
SRR-498,,,,,,,,delta_rise=0.25_fall=0.75,5,3.0,2.0
SRR-498,,,,,,,,delta_rise=0.25_fall=1.0,5,3.0,2.0
SRR-498,,,,,,,,delta_rise=0.5_fall=0.0,8,2.0,0.9428090415820634
SRR-498,,,,,,,,delta_rise=0.5_fall=0.25,8,2.0,0.9428090415820634
SRR-498,,,,,,,,delta_rise=0.5_fall=0.5,8,2.0,0.9428090415820634
SRR-498,,,,,,,,delta_rise=0.5_fall=0.75,5,3.0,2.0
SRR-498,,,,,,,,delta_rise=0.5_fall=1.0,5,3.0,2.0
SRR-498,,,,,,,,delta_rise=0.75_fall=0.0,13,1.2857142857142858,0.5890150893739515
SRR-498,,,,,,,,delta_rise=0.75_fall=0.25,13,1.2857142857142858,0.5890150893739515
SRR-498,,,,,,,,delta_rise=0.75_fall=0.5,13,1.2857142857142858,0.5890150893739515
SRR-498,,,,,,,,delta_rise=0.75_fall=0.75,8,2.0,1.8856180831641267
SRR-498,,,,,,,,delta_rise=0.75_fall=1.0,8,2.0,1.8856180831641267
SRR-498,,,,,,,,delta_rise=1.0_fall=0.0,14,1.2,0.5416025603090641
SRR-498,,,,,,,,delta_rise=1.0_fall=0.25,14,1.2,0.5416025603090641
SRR-498,,,,,,,,delta_rise=1.0_fall=0.5,14,1.2,0.5416025603090641
SRR-498,,,,,,,,delta_rise=1.0_fall=0.75,9,1.8,1.8330302779823362
SRR-498,,,,,,,,delta_rise=1.0_fall=1.0,9,1.8,1.8330302779823362
SRR-498,,,,,,,,multimodal_alpha=0.0,1,9.0,4.0
SRR-498,,,,,,,,multimodal_alpha=0.1,5,3.0,0.816496580927726
SRR-498,,,,,,,,multimodal_alpha=0.2,5,3.0,0.816496580927726
SRR-498,,,,,,,,multimodal_alpha=0.30000000000000004,5,3.0,0.816496580927726
SRR-498,,,,,,,,multimodal_alpha=0.4,5,3.0,0.816496580927726
SRR-498,,,,,,,,multimodal_alpha=0.5,5,3.0,0.816496580927726
SRR-498,,,,,,,,multimodal_alpha=0.6000000000000001,5,3.0,0.816496580927726
SRR-498,,,,,,,,multimodal_alpha=0.7000000000000001,5,3.0,0.816496580927726
SRR-498,,,,,,,,multimodal_alpha=0.8,5,3.0,0.816496580927726
SRR-498,,,,,,,,multimodal_alpha=0.9,5,3.0,0.816496580927726
SRR-498,,,,,,,,multimodal_alpha=1.0,4,3.6,1.019803902718557
SRR-498,,,,,,,,norms_associative,13,1.3846153846153846,0.6249260311258432
SRR-498,,,,,,,,norms_categorical,13,1.3846153846153846,0.6249260311258432
SRR-498,,,,,,,,simdrop,4,3.6,1.019803902718557
SSG-520,0.5079183781373625,0.22080479018907506,6.751145306375,0.6917239142542806,0.6125,0.4479118216792229,16.0,delta_rise=0.0_fall=0.0,8,1.7777777777777777,0.7856742013183862
SSG-520,,,,,,,,delta_rise=0.0_fall=0.25,6,2.2857142857142856,1.3850513878332367
SSG-520,,,,,,,,delta_rise=0.0_fall=0.5,3,4.0,4.123105625617661
SSG-520,,,,,,,,delta_rise=0.0_fall=0.75,3,4.0,4.123105625617661
SSG-520,,,,,,,,delta_rise=0.0_fall=1.0,3,4.0,4.123105625617661
SSG-520,,,,,,,,delta_rise=0.25_fall=0.0,10,1.4545454545454546,0.6555547773570889
SSG-520,,,,,,,,delta_rise=0.25_fall=0.25,9,1.6,0.8
SSG-520,,,,,,,,delta_rise=0.25_fall=0.5,5,2.6666666666666665,2.924988129130708
SSG-520,,,,,,,,delta_rise=0.25_fall=0.75,5,2.6666666666666665,2.924988129130708
SSG-520,,,,,,,,delta_rise=0.25_fall=1.0,5,2.6666666666666665,2.924988129130708
SSG-520,,,,,,,,delta_rise=0.5_fall=0.0,10,1.4545454545454546,0.6555547773570889
SSG-520,,,,,,,,delta_rise=0.5_fall=0.25,9,1.6,0.8
SSG-520,,,,,,,,delta_rise=0.5_fall=0.5,5,2.6666666666666665,2.924988129130708
SSG-520,,,,,,,,delta_rise=0.5_fall=0.75,5,2.6666666666666665,2.924988129130708
SSG-520,,,,,,,,delta_rise=0.5_fall=1.0,5,2.6666666666666665,2.924988129130708
SSG-520,,,,,,,,delta_rise=0.75_fall=0.0,10,1.4545454545454546,0.6555547773570889
SSG-520,,,,,,,,delta_rise=0.75_fall=0.25,9,1.6,0.8
SSG-520,,,,,,,,delta_rise=0.75_fall=0.5,5,2.6666666666666665,2.924988129130708
SSG-520,,,,,,,,delta_rise=0.75_fall=0.75,5,2.6666666666666665,2.924988129130708
SSG-520,,,,,,,,delta_rise=0.75_fall=1.0,5,2.6666666666666665,2.924988129130708
SSG-520,,,,,,,,delta_rise=1.0_fall=0.0,11,1.3333333333333333,0.6236095644623235
SSG-520,,,,,,,,delta_rise=1.0_fall=0.25,10,1.4545454545454546,0.7820295697311479
SSG-520,,,,,,,,delta_rise=1.0_fall=0.5,5,2.6666666666666665,2.924988129130708
SSG-520,,,,,,,,delta_rise=1.0_fall=0.75,5,2.6666666666666665,2.924988129130708
SSG-520,,,,,,,,delta_rise=1.0_fall=1.0,5,2.6666666666666665,2.924988129130708
SSG-520,,,,,,,,multimodal_alpha=0.0,0,16.0,0.0
SSG-520,,,,,,,,multimodal_alpha=0.1,5,2.6666666666666665,0.9428090415820634
SSG-520,,,,,,,,multimodal_alpha=0.2,5,2.6666666666666665,0.9428090415820634
SSG-520,,,,,,,,multimodal_alpha=0.30000000000000004,5,2.6666666666666665,0.9428090415820634
SSG-520,,,,,,,,multimodal_alpha=0.4,5,2.6666666666666665,0.9428090415820634
SSG-520,,,,,,,,multimodal_alpha=0.5,5,2.6666666666666665,0.9428090415820634
SSG-520,,,,,,,,multimodal_alpha=0.6000000000000001,5,2.6666666666666665,0.9428090415820634
SSG-520,,,,,,,,multimodal_alpha=0.7000000000000001,5,2.6666666666666665,1.1055415967851332
SSG-520,,,,,,,,multimodal_alpha=0.8,5,2.6666666666666665,1.1055415967851332
SSG-520,,,,,,,,multimodal_alpha=0.9,5,2.6666666666666665,1.1055415967851332
SSG-520,,,,,,,,multimodal_alpha=1.0,5,2.6666666666666665,1.1055415967851332
SSG-520,,,,,,,,norms_associative,7,2.0,1.118033988749895
SSG-520,,,,,,,,norms_categorical,9,1.7777777777777777,0.9162456945817024
SSG-520,,,,,,,,simdrop,5,2.6666666666666665,1.1055415967851332
SSZ-539,0.3698049402474734,0.10192499032527175,6.485443646769231,0.6588822594537521,0.17425,0.010677312395916868,13.0,delta_rise=0.0_fall=0.0,4,3.25,1.920286436967152
SSZ-539,,,,,,,,delta_rise=0.0_fall=0.25,3,4.333333333333333,2.8674417556808756
SSZ-539,,,,,,,,delta_rise=0.0_fall=0.5,3,4.333333333333333,2.8674417556808756
SSZ-539,,,,,,,,delta_rise=0.0_fall=0.75,3,4.333333333333333,2.8674417556808756
SSZ-539,,,,,,,,delta_rise=0.0_fall=1.0,3,4.333333333333333,2.8674417556808756
SSZ-539,,,,,,,,delta_rise=0.25_fall=0.0,4,3.25,1.920286436967152
SSZ-539,,,,,,,,delta_rise=0.25_fall=0.25,3,4.333333333333333,2.8674417556808756
SSZ-539,,,,,,,,delta_rise=0.25_fall=0.5,3,4.333333333333333,2.8674417556808756
SSZ-539,,,,,,,,delta_rise=0.25_fall=0.75,3,4.333333333333333,2.8674417556808756
SSZ-539,,,,,,,,delta_rise=0.25_fall=1.0,3,4.333333333333333,2.8674417556808756
SSZ-539,,,,,,,,delta_rise=0.5_fall=0.0,4,3.25,1.920286436967152
SSZ-539,,,,,,,,delta_rise=0.5_fall=0.25,3,4.333333333333333,2.8674417556808756
SSZ-539,,,,,,,,delta_rise=0.5_fall=0.5,3,4.333333333333333,2.8674417556808756
SSZ-539,,,,,,,,delta_rise=0.5_fall=0.75,3,4.333333333333333,2.8674417556808756
SSZ-539,,,,,,,,delta_rise=0.5_fall=1.0,3,4.333333333333333,2.8674417556808756
SSZ-539,,,,,,,,delta_rise=0.75_fall=0.0,4,3.25,1.920286436967152
SSZ-539,,,,,,,,delta_rise=0.75_fall=0.25,3,4.333333333333333,2.8674417556808756
SSZ-539,,,,,,,,delta_rise=0.75_fall=0.5,3,4.333333333333333,2.8674417556808756
SSZ-539,,,,,,,,delta_rise=0.75_fall=0.75,3,4.333333333333333,2.8674417556808756
SSZ-539,,,,,,,,delta_rise=0.75_fall=1.0,3,4.333333333333333,2.8674417556808756
SSZ-539,,,,,,,,delta_rise=1.0_fall=0.0,9,1.4444444444444444,0.9558139185602919
SSZ-539,,,,,,,,delta_rise=1.0_fall=0.25,9,1.4444444444444444,0.9558139185602919
SSZ-539,,,,,,,,delta_rise=1.0_fall=0.5,9,1.4444444444444444,0.9558139185602919
SSZ-539,,,,,,,,delta_rise=1.0_fall=0.75,9,1.4444444444444444,0.9558139185602919
SSZ-539,,,,,,,,delta_rise=1.0_fall=1.0,9,1.4444444444444444,0.9558139185602919
SSZ-539,,,,,,,,multimodal_alpha=0.0,0,13.0,0.0
SSZ-539,,,,,,,,multimodal_alpha=0.1,2,4.333333333333333,2.0548046676563256
SSZ-539,,,,,,,,multimodal_alpha=0.2,2,4.333333333333333,2.0548046676563256
SSZ-539,,,,,,,,multimodal_alpha=0.30000000000000004,2,4.333333333333333,2.0548046676563256
SSZ-539,,,,,,,,multimodal_alpha=0.4,2,4.333333333333333,2.0548046676563256
SSZ-539,,,,,,,,multimodal_alpha=0.5,2,4.333333333333333,2.0548046676563256
SSZ-539,,,,,,,,multimodal_alpha=0.6000000000000001,2,4.333333333333333,2.0548046676563256
SSZ-539,,,,,,,,multimodal_alpha=0.7000000000000001,2,4.333333333333333,2.0548046676563256
SSZ-539,,,,,,,,multimodal_alpha=0.8,2,4.333333333333333,2.0548046676563256
SSZ-539,,,,,,,,multimodal_alpha=0.9,2,4.333333333333333,2.0548046676563256
SSZ-539,,,,,,,,multimodal_alpha=1.0,2,4.333333333333333,2.0548046676563256
SSZ-539,,,,,,,,norms_associative,7,1.625,0.9921567416492215
SSZ-539,,,,,,,,norms_categorical,8,1.625,0.9921567416492215
SSZ-539,,,,,,,,simdrop,2,4.333333333333333,2.0548046676563256
